retry,phy,mcs,bandwidth,short_gi,data_rate,data_size,rssi,frequency,timestamp,throughput,rate_gap
True,7,14,0,False,117.0,12128,0,2412,16.216434,71.2367854905912,1
True,7,14,0,False,117.0,12128,0,2412,16.216450000000002,71.23484559664506,1
True,7,14,0,False,117.0,12128,-37,2412,16.216465,71.23290580834899,1
True,7,14,0,False,117.0,12128,-43,2412,16.216481,71.23096612569437,1
True,7,14,0,False,117.0,12128,0,2412,16.216496,71.22902654867256,1
True,7,14,0,False,117.0,12128,-43,2412,16.216509000000002,71.22708707727496,1
False,7,14,0,False,117.0,12128,-42,2412,16.220693,71.2283333787132,1
False,7,14,0,False,117.0,12128,-36,2412,16.221976,71.2295796122849,1
False,7,14,0,False,117.0,12128,0,2412,16.221994000000002,71.23082577799559,1
False,7,14,0,False,117.0,12128,-43,2412,16.222009,71.2320718758508,1
False,7,14,0,False,117.0,12128,0,2412,16.222022000000003,71.23331790585608,1
False,7,14,0,False,117.0,12128,0,2412,16.222037,71.23456386801699,1
False,7,14,0,False,117.0,12128,0,2412,16.22205,71.23580976233903,1
False,7,14,0,False,117.0,12128,-36,2412,16.222066,71.23705558882779,1
False,7,14,0,False,117.0,12128,-35,2412,16.222080000000002,71.23830134748877,1
False,7,14,0,False,117.0,12128,-35,2412,16.222098000000003,71.23954703832752,1
False,7,14,0,False,117.0,12128,-37,2412,16.222123,71.24079266134959,1
False,7,14,0,False,117.0,12128,-36,2412,16.222137,71.2420382165605,1
False,7,14,0,False,117.0,12128,0,2412,16.222149,71.24328370396582,1
False,7,14,0,False,117.0,12128,0,2412,16.222161,71.24452912357106,1
False,7,14,0,False,117.0,12128,-39,2412,16.222175,71.24577447538172,1
False,7,14,0,False,117.0,12128,-36,2412,16.222187,71.2470197594034,1
False,7,14,0,False,117.0,12128,-39,2412,16.2222,71.24826497564162,1
False,7,14,0,False,117.0,12128,-44,2412,16.222213,71.24951012410189,1
False,7,14,0,False,117.0,12128,-44,2412,16.22224,71.25075520478977,1
False,7,14,0,False,117.0,12128,0,2412,16.222253000000002,71.25200021771077,1
False,7,14,0,False,117.0,12128,0,2412,16.222268,71.25324516287044,1
False,7,14,0,False,117.0,12128,0,2412,16.222283,71.2544900402743,1
False,7,14,0,False,117.0,12128,-36,2412,16.222297,71.25573484992789,1
False,7,14,0,False,117.0,12128,-36,2412,16.222312000000002,71.25697959183674,1
False,7,14,0,False,117.0,12128,0,2412,16.222325,71.25822426600637,1
False,7,14,0,False,117.0,12128,-41,2412,16.222336000000002,71.25946887244231,1
False,7,14,0,False,117.0,12128,-44,2412,16.222350000000002,71.2607134111501,1
False,7,14,0,False,117.0,12128,0,2412,16.222374000000002,71.26195788213528,1
False,7,14,0,False,117.0,12128,-35,2412,16.222388000000002,71.26320228540335,1
False,7,14,0,False,117.0,12128,-42,2412,16.222401,71.26444662095984,1
False,7,14,0,False,117.0,12128,0,2412,16.222415,71.2656908888103,1
False,7,14,0,False,117.0,12128,-39,2412,16.222435,71.26693508896021,1
False,7,14,0,False,117.0,12128,-39,2412,16.222450000000002,71.26817922141517,1
False,7,14,0,False,117.0,12128,0,2412,16.222463,71.26942328618064,1
False,7,14,0,False,117.0,12128,-39,2412,16.222475,71.27066728326216,1
False,7,14,0,False,117.0,12128,0,2412,16.223115,71.27191121266526,1
False,7,14,0,False,117.0,12128,-39,2412,16.223133,71.27315507439545,1
False,7,14,0,False,117.0,12128,-39,2412,16.223149,71.27439886845828,1
False,7,14,0,False,117.0,12128,-39,2412,16.223163,71.27564259485924,1
False,7,14,0,False,117.0,12128,0,2412,16.223182,71.27688625360386,1
False,7,14,0,False,117.0,12128,-41,2412,16.223194,71.27812984469769,1
False,7,14,0,False,117.0,12128,-40,2412,16.224711,71.27937336814621,1
False,7,14,0,False,117.0,12128,0,2412,16.224729,71.28061682395497,1
False,7,14,0,False,117.0,12128,-42,2412,16.224742,71.28186021212944,1
False,7,14,0,False,117.0,12128,-44,2412,16.224755000000002,71.28310353267521,1
True,7,14,0,False,117.0,12128,0,2412,16.224782,71.28116501686065,1
True,7,14,0,False,117.0,12128,-43,2412,16.224795,71.27922660647758,1
False,7,14,0,False,117.0,12128,0,2412,16.224821000000002,71.28046989720998,1
False,7,14,0,False,117.0,12128,-36,2412,16.224836,71.2817131203263,1
False,7,14,0,False,117.0,12128,-34,2412,16.22485,71.28295627583208,1
False,7,14,0,False,117.0,12128,0,2412,16.224864,71.28419936373277,1
False,7,14,0,False,117.0,12128,-36,2412,16.224876000000002,71.28544238403393,1
False,7,14,0,False,117.0,12128,-41,2412,16.224890000000002,71.28668533674107,1
False,7,14,0,False,117.0,12128,0,2412,16.224909,71.2879282218597,1
False,7,14,0,False,117.0,12128,-37,2412,16.224923,71.28917103939534,1
False,7,14,0,False,117.0,12128,-43,2412,16.226245000000002,71.2904137893535,1
False,7,14,0,False,117.0,12128,0,2412,16.226265,71.29165647173967,1
False,7,14,0,False,117.0,12128,-35,2412,16.226279,71.29289908655937,1
False,7,14,0,False,117.0,12128,0,2412,16.226293000000002,71.29414163381813,1
False,7,14,0,False,117.0,12128,0,2412,16.226306,71.29538411352145,1
False,7,14,0,False,117.0,12128,0,2412,16.226321000000002,71.29662652567482,1
False,7,14,0,False,117.0,12128,-42,2412,16.226334,71.29786887028379,1
False,7,14,0,False,117.0,12128,0,2412,16.228271,71.29911114735383,1
False,7,14,0,False,117.0,12128,0,2412,16.22829,71.30035335689045,1
False,7,14,0,False,117.0,12128,-44,2412,16.228303,71.30159549889919,1
True,7,14,0,False,117.0,12128,-37,2412,16.228329000000002,71.29965753424658,1
True,7,14,0,False,117.0,12128,0,2412,16.228343000000002,71.29771967493818,1
True,7,14,0,False,117.0,12128,0,2412,16.228356,71.29578192096537,1
True,7,14,0,False,117.0,12128,0,2412,16.22837,71.2938442723196,1
True,7,14,0,False,117.0,12128,0,2412,16.228385,71.29190672899229,1
True,7,14,0,False,117.0,12128,0,2412,16.228397,71.28996929097481,1
True,7,14,0,False,117.0,12128,0,2412,16.228409,71.2880319582586,1
True,7,14,0,False,117.0,12128,0,2412,16.228423,71.28609473083507,1
True,7,14,0,False,117.0,12128,0,2412,16.228436000000002,71.28415760869566,1
True,7,14,0,False,117.0,12128,-42,2412,16.228450000000002,71.28222059183175,1
True,7,14,0,False,117.0,12128,0,2412,16.228463,71.28028368023477,1
True,7,14,0,False,117.0,12128,0,2412,16.228476,71.27834687389614,1
True,7,14,0,False,117.0,12128,-38,2412,16.22849,71.2764101728073,1
True,7,14,0,False,117.0,12128,-36,2412,16.228503,71.27447357695965,1
True,7,14,0,False,117.0,12128,-41,2412,16.228516000000003,71.27253708634461,1
True,7,14,0,False,117.0,12128,-39,2412,16.228529,71.27060070095361,1
True,7,14,0,False,117.0,12128,0,2412,16.228542,71.2686644207781,1
True,7,14,0,False,117.0,12128,-44,2412,16.228555,71.26672824580945,1
True,7,14,0,False,117.0,12128,-36,2412,16.228581000000002,71.26479217603911,1
True,7,14,0,False,117.0,12128,0,2412,16.228595000000002,71.26285621145853,1
True,7,14,0,False,117.0,12128,-44,2412,16.228609000000002,71.26092035205912,1
False,7,14,0,False,117.0,12128,-41,2412,16.22947,71.26216282291581,1
False,7,14,0,False,117.0,12128,0,2412,16.229486,71.26340522627261,1
False,7,14,0,False,117.0,12128,-42,2412,16.229499,71.26464756213501,1
False,7,14,0,False,117.0,12128,-39,2412,16.229512,71.26588983050847,1
False,7,14,0,False,117.0,12128,-39,2412,16.229524,71.26713203139853,1
False,7,14,0,False,117.0,12128,-39,2412,16.229538,71.2683741648107,1
False,7,14,0,False,117.0,12128,0,2412,16.22955,71.26961623075043,1
False,7,14,0,False,117.0,12128,-39,2412,16.229562,71.27085822922325,1
False,7,14,0,False,117.0,12128,-39,2412,16.229582,71.27210016023464,1
False,7,14,0,False,117.0,12128,0,2412,16.230646,71.27334202379012,1
False,7,14,0,False,117.0,12128,-35,2412,16.230663,71.27458381989518,1
False,7,14,0,False,117.0,12128,-41,2412,16.230678,71.2758255485553,1
False,7,14,0,False,117.0,12128,0,2412,16.230694,71.27706720977596,1
False,7,14,0,False,117.0,12128,-39,2412,16.230707000000002,71.2783088035627,1
False,7,14,0,False,117.0,12128,0,2412,16.23072,71.27955032992098,1
False,7,14,0,False,117.0,12128,-39,2412,16.230734,71.2807917888563,1
False,7,14,0,False,117.0,12128,0,2412,16.230747,71.28203318037417,1
False,7,14,0,False,117.0,12128,-43,2412,16.230762000000002,71.28327450448005,1
True,7,14,0,False,117.0,12128,-43,2412,16.231852,71.28133908935408,1
False,7,14,0,False,117.0,12128,0,2412,16.239129000000002,71.28258036490008,1
False,7,14,0,False,117.0,12128,0,2412,16.239142,71.28382157304591,1
False,7,14,0,False,117.0,12128,0,2412,16.239155,71.28506271379703,1
False,7,14,0,False,117.0,12128,-39,2412,16.239169,71.28630378715896,1
False,7,14,0,False,117.0,12128,-36,2412,16.239183,71.28754479313716,1
False,7,14,0,False,117.0,12128,-41,2412,16.239195000000002,71.28878573173711,1
False,7,14,0,False,117.0,12128,0,2412,16.239209000000002,71.29002660296433,1
False,7,14,0,False,117.0,12128,-37,2412,16.239222,71.2912674068243,1
False,7,14,0,False,117.0,12128,-44,2412,16.239236000000002,71.29250814332248,1
False,7,14,0,False,117.0,12128,0,2412,16.23926,71.29374881246437,1
False,7,14,0,False,117.0,12128,0,2412,16.239273,71.29498941425548,1
False,7,14,0,False,117.0,12128,-35,2412,16.239286,71.29622994870125,1
False,7,14,0,False,117.0,12128,-43,2412,16.2393,71.2974704158072,1
False,7,14,0,False,117.0,12128,-42,2412,16.239313,71.29871081557879,1
False,7,14,0,False,117.0,12128,0,2412,16.239327,71.29995114802149,1
False,7,14,0,False,117.0,12128,0,2412,16.239338,71.30119141314083,1
False,7,14,0,False,117.0,12128,-36,2412,16.239352,71.30243161094225,1
False,7,14,0,False,117.0,12128,-40,2412,16.239365,71.30367174143124,1
False,7,14,0,False,117.0,12128,-44,2412,16.239378000000002,71.3049118046133,1
False,7,14,0,False,117.0,12128,0,2412,16.239391,71.30615180049388,1
False,7,14,0,False,117.0,12128,0,2412,16.239404,71.30739172907847,1
False,7,14,0,False,117.0,12128,0,2412,16.239417,71.30863159037257,1
False,7,14,0,False,117.0,12128,-37,2412,16.239430000000002,71.30987138438162,1
False,7,14,0,False,117.0,12128,0,2412,16.239443,71.31111111111112,1
False,7,14,0,False,117.0,12128,0,2412,16.239486,71.31235077056652,1
False,7,14,0,False,117.0,12128,0,2412,16.239501,71.31359036275335,1
False,7,14,0,False,117.0,12128,-44,2412,16.239513000000002,71.31482988767702,1
False,7,14,0,False,117.0,12128,0,2412,16.23954,71.31606934534305,1
False,7,14,0,False,117.0,12128,0,2412,16.239553,71.31730873575692,1
False,7,14,0,False,117.0,12128,-38,2412,16.239569,71.31854805892407,1
False,7,14,0,False,117.0,12128,-36,2412,16.239585,71.31978731484999,1
False,7,14,0,False,117.0,12128,0,2412,16.239599000000002,71.32102650354014,1
False,7,14,0,False,117.0,12128,-39,2412,16.239613000000002,71.322265625,1
False,7,14,0,False,117.0,12128,-41,2412,16.239626,71.32350467923504,1
False,7,14,0,False,117.0,12128,0,2412,16.239639,71.32474366625075,1
False,7,14,0,False,117.0,12128,-44,2412,16.239653,71.32598258605258,1
False,7,14,0,False,117.0,12128,-36,2412,16.240524,71.32722143864598,1
False,7,14,0,False,117.0,12128,0,2412,16.240543000000002,71.32846022403646,1
False,7,14,0,False,117.0,12128,0,2412,16.240556,71.32969894222946,1
False,7,14,0,False,117.0,12128,-42,2412,16.240569,71.33093759323046,1
False,7,14,0,False,117.0,12128,-36,2412,16.240582,71.33217617704491,1
False,7,14,0,False,117.0,12128,0,2412,16.240596,71.33341469367831,1
False,7,14,0,False,117.0,12128,0,2412,16.240609,71.3346531431361,1
False,7,14,0,False,117.0,12128,0,2412,16.240623,71.33589152542373,1
False,7,14,0,False,117.0,12128,-42,2412,16.240636000000002,71.3371298405467,1
False,7,14,0,False,117.0,12128,-41,2412,16.240649,71.33836808851045,1
False,7,14,0,False,117.0,12128,-39,2412,16.240663,71.33960626932047,1
False,7,14,0,False,117.0,12128,-39,2412,16.240678000000003,71.34084438298218,1
False,7,14,0,False,117.0,12128,-39,2412,16.240691,71.34208242950109,1
False,7,14,0,False,117.0,12128,-39,2412,16.240704,71.34332040888262,1
False,7,14,0,False,117.0,12128,0,2412,16.240718,71.34455832113225,1
False,7,14,0,False,117.0,12128,-39,2412,16.240732,71.34579616625545,1
False,7,14,0,False,117.0,12128,0,2412,16.240746,71.34703394425767,1
False,7,14,0,False,117.0,12128,-44,2412,16.24076,71.34827165514437,1
False,7,14,0,False,117.0,12128,-39,2412,16.240813,71.349509298921,1
False,7,14,0,False,117.0,12128,0,2412,16.240826000000002,71.35074687559303,1
False,7,14,0,False,117.0,12128,-42,2412,16.240839,71.3519843851659,1
False,7,14,0,False,117.0,12128,0,2412,16.240851,71.35322182764509,1
False,7,14,0,False,117.0,12128,0,2412,16.240864000000002,71.35445920303606,1
False,7,14,0,False,117.0,12128,-41,2412,16.240877,71.35569651134423,1
False,7,14,0,False,117.0,12128,-35,2412,16.240891,71.35693375257507,1
False,7,14,0,False,117.0,12128,-40,2412,16.240905,71.35817092673406,1
False,7,14,0,False,117.0,12128,0,2412,16.240921,71.35940803382664,1
False,7,14,0,False,117.0,12128,0,2412,16.240935,71.36064507385825,1
False,7,14,0,False,117.0,12128,-36,2412,16.240955,71.36188204683434,1
False,7,14,0,False,117.0,12128,-37,2412,16.240967,71.36311895276037,1
False,7,14,0,False,117.0,12128,-35,2412,16.241608,71.36435579164181,1
False,7,14,0,False,117.0,12128,-35,2412,16.241625000000003,71.3655925634841,1
False,7,14,0,False,117.0,12128,-36,2412,16.241639,71.36682926829268,1
False,7,14,0,False,117.0,12128,0,2412,16.241652000000002,71.36806590607301,1
False,7,14,0,False,117.0,12128,0,2412,16.241666000000002,71.36930247683053,1
False,7,14,0,False,117.0,12128,-44,2412,16.241678,71.37053898057069,1
True,7,14,0,False,117.0,12128,-44,2412,16.241703,71.36860502926511,1
True,7,14,0,False,117.0,12128,-44,2412,16.243047,71.36667118276657,1
False,7,14,0,False,117.0,12128,0,2412,16.243077,71.3679076572915,1
False,7,14,0,False,117.0,12128,0,2412,16.243090000000002,71.36914406481155,1
False,7,14,0,False,117.0,12128,0,2412,16.243103,71.37038040533218,1
False,7,14,0,False,117.0,12128,-44,2412,16.243117,71.37161667885881,1
False,7,14,0,False,117.0,12128,-40,2412,16.243131,71.37285288539691,1
False,7,14,0,False,117.0,12128,-37,2412,16.243145000000002,71.37408902495191,1
False,7,14,0,False,117.0,12128,0,2412,16.243159000000002,71.37532509752926,1
False,7,14,0,False,117.0,12128,0,2412,16.243172,71.37656110313439,1
False,7,14,0,False,117.0,12128,0,2412,16.243190000000002,71.37779704177277,1
False,7,14,0,False,117.0,12128,-36,2412,16.243205,71.3790329134498,1
False,7,14,0,False,117.0,12128,0,2412,16.244503,71.38026871817098,1
False,7,14,0,False,117.0,12128,0,2412,16.244523,71.38150445594171,1
False,7,14,0,False,117.0,12128,0,2412,16.244536,71.38274012676743,1
False,7,14,0,False,117.0,12128,0,2412,16.24455,71.3839757306536,1
False,7,14,0,False,117.0,704,0,2412,16.244564,71.38521126760564,1
False,7,14,0,False,117.0,12128,0,2412,16.244576000000002,71.386446737629,1
False,7,14,0,False,117.0,12128,-36,2412,16.246443,71.38768214072911,1
False,7,14,0,False,117.0,12128,-38,2412,16.246461,71.38891747691142,1
False,7,14,0,False,117.0,12128,-44,2412,16.246474,71.39015274618134,1
False,7,14,0,False,117.0,12128,-36,2412,16.246501000000002,71.39138794854435,1
False,7,14,0,False,117.0,12128,-44,2412,16.246516,71.39262308400585,1
False,7,14,0,False,117.0,12128,0,2412,16.246529000000002,71.39385815257128,1
False,7,14,0,False,117.0,12128,-41,2412,16.246543000000003,71.39509315424611,1
False,7,14,0,False,117.0,12128,-39,2412,16.246555,71.39632808903572,1
False,7,14,0,False,117.0,12128,0,2412,16.246570000000002,71.39756295694558,1
False,7,14,0,False,117.0,12128,-37,2412,16.246582,71.3987977579811,1
False,7,14,0,False,117.0,12128,0,2412,16.246595,71.40003249214772,1
False,7,14,0,False,117.0,12128,-44,2412,16.246607,71.4012671594509,1
True,7,14,0,False,117.0,12128,-39,2412,16.246632,71.39933394704066,1
True,7,14,0,False,117.0,12128,0,2412,16.246646000000002,71.3974008393123,1
True,7,14,0,False,117.0,12128,0,2412,16.246659,71.39546783625731,1
True,7,14,0,False,117.0,12128,0,2412,16.246672,71.39353493786719,1
True,7,14,0,False,117.0,12128,-36,2412,16.246684000000002,71.39160214413342,1
True,7,14,0,False,117.0,12128,-43,2412,16.246699,71.38966945504751,1
True,7,14,0,False,117.0,12128,0,2412,16.246713,71.38773687060096,1
True,7,14,0,False,117.0,12128,-36,2412,16.246728,71.3858043907853,1
True,7,14,0,False,117.0,12128,-44,2412,16.246740000000003,71.383872015592,1
False,7,14,0,False,117.0,12128,-39,2412,16.246773,71.38510678613,1
False,7,14,0,False,117.0,12128,0,2412,16.246788000000002,71.38634148982244,1
False,7,14,0,False,117.0,12128,-39,2412,16.2468,71.38757612667479,1
False,7,14,0,False,117.0,12128,-44,2412,16.246813,71.38881069669246,1
False,7,14,0,False,117.0,12128,-37,2412,16.259231,71.3900451998809,1
False,7,14,0,False,117.0,12128,-39,2412,16.259245,71.39127963624553,1
False,7,14,0,False,117.0,12128,-41,2412,16.259258,71.39251400579177,1
False,7,14,0,False,117.0,12128,-36,2412,16.259272,71.39374830852503,1
False,7,14,0,False,117.0,12128,-39,2412,16.259287,71.39498254445077,1
False,7,14,0,False,117.0,12128,-41,2412,16.259301,71.39621671357438,1
False,7,14,0,False,117.0,12128,0,2412,16.259315,71.39745081590127,1
False,7,14,0,False,117.0,12128,0,2412,16.259328,71.39868485143691,1
False,7,14,0,False,117.0,12128,0,2412,16.259341,71.39991882018671,1
False,7,14,0,False,117.0,12128,0,2412,16.259355,71.40115272215608,1
False,7,14,0,False,117.0,12128,-43,2412,16.259367,71.40238655735043,1
False,7,14,0,False,117.0,12128,-36,2412,16.25938,71.40362032577521,1
False,7,14,0,False,117.0,12128,0,2412,16.259394,71.4048540274358,1
False,7,14,0,False,117.0,12128,-36,2412,16.259407,71.40608766233765,1
False,7,14,0,False,117.0,12128,-41,2412,16.259421,71.40732123048618,1
False,7,14,0,False,117.0,12128,0,2412,16.259435,71.4085547318868,1
False,7,14,0,False,117.0,12128,0,2412,16.259447,71.40978816654493,1
False,7,14,0,False,117.0,12128,-43,2412,16.25946,71.41102153446597,1
True,7,13,0,False,104.0,12128,-36,2412,16.262205,63.47474638171243,2
True,7,13,0,False,104.0,12128,-38,2412,16.262222,63.47302927014013,2
True,7,13,0,False,104.0,12128,-44,2412,16.262234,63.47131225146753,2
True,7,14,0,False,117.0,12128,-44,2412,16.262272,71.40329474139797,1
False,7,14,0,False,117.0,12128,-36,2412,16.263666,71.40452811815305,1
False,7,14,0,False,117.0,12128,0,2412,16.263682,71.40576142818502,1
False,7,14,0,False,117.0,12128,-35,2412,16.263694,71.40699467149929,1
False,7,14,0,False,117.0,12128,-39,2412,16.263707,71.40822784810128,1
False,7,14,0,False,117.0,12128,-36,2412,16.263719000000002,71.40946095799637,1
False,7,14,0,False,117.0,12128,-41,2412,16.263732,71.41069400119002,1
False,7,14,0,False,117.0,12128,-36,2412,16.263745,71.41192697768761,1
False,7,14,0,False,117.0,12128,0,2412,16.263757000000002,71.41315988749459,1
False,7,14,0,False,117.0,12128,0,2412,16.26377,71.41439273061633,1
False,7,14,0,False,117.0,12128,0,2412,16.263783,71.41562550705825,1
False,7,14,0,False,117.0,12128,-37,2412,16.263798,71.41685821682576,1
False,7,14,0,False,117.0,12128,-41,2412,16.263812,71.41809085992429,1
False,7,14,0,False,117.0,12128,0,2412,16.263825,71.41932343635922,1
False,7,14,0,False,117.0,12128,0,2412,16.263843,71.42055594613595,1
False,7,14,0,False,117.0,12128,-36,2412,16.264822000000002,71.42178838925994,1
False,7,14,0,False,117.0,12128,-39,2412,16.264838,71.42302076573654,1
False,7,14,0,False,117.0,12128,-43,2412,16.264852,71.42425307557117,1
False,7,14,0,False,117.0,12128,-44,2412,16.264867000000002,71.42548531876926,1
False,7,14,0,False,117.0,12128,-37,2412,16.264892,71.4267174953362,1
False,7,14,0,False,117.0,12128,0,2412,16.264904,71.42794960527739,1
False,7,14,0,False,117.0,12128,-38,2412,16.264916,71.42918164859823,1
False,7,14,0,False,117.0,12128,-44,2412,16.264929000000002,71.43041362530414,1
False,7,14,0,False,117.0,12128,-41,2412,16.267339,71.4316455354005,1
False,7,14,0,False,117.0,12128,-34,2412,16.267356,71.43287737889273,1
False,7,14,0,False,117.0,12128,0,2412,16.267368,71.43410915578623,1
False,7,14,0,False,117.0,12128,0,2412,16.26738,71.43534086608639,1
False,7,14,0,False,117.0,12128,-44,2412,16.267392,71.43657250979864,1
False,7,14,0,False,117.0,12128,0,2412,16.268990000000002,71.43780408692831,1
False,7,14,0,False,117.0,12128,-43,2412,16.269002,71.43903559748088,1
False,7,14,0,False,117.0,12128,-40,2412,16.269015,71.4402670414617,1
False,7,14,0,False,117.0,12128,-39,2412,16.269027,71.44149841887618,1
False,7,14,0,False,117.0,12128,0,2412,16.269039,71.44272972972972,1
False,7,14,0,False,117.0,12128,-37,2412,16.269051,71.44396097402773,1
False,7,14,0,False,117.0,12128,-39,2412,16.269063,71.44519215177559,1
False,7,14,0,False,117.0,12128,0,2412,16.269074,71.44642326297868,1
False,7,14,0,False,117.0,12128,0,2412,16.269091,71.44765430764242,1
False,7,14,0,False,117.0,12128,0,2412,16.269104000000002,71.44888528577219,1
False,7,14,0,False,117.0,12128,0,2412,16.270469000000002,71.45011619737339,1
False,7,14,0,False,117.0,12128,0,2412,16.270487,71.45134704245143,1
False,7,14,0,False,117.0,12128,0,2412,16.270500000000002,71.45257782101167,1
False,7,14,0,False,117.0,12128,0,2412,16.270513,71.45380853305953,1
False,7,14,0,False,117.0,12128,0,2412,16.270526,71.45503917860039,1
False,7,14,0,False,117.0,12128,0,2412,16.27224,71.45626975763962,1
False,7,14,0,False,117.0,12128,0,2412,16.272257,71.45750027018263,1
False,7,14,0,False,117.0,12128,-44,2412,16.272267,71.45873071623484,1
False,7,14,0,False,117.0,12128,0,2412,16.272287000000002,71.45996109580157,1
False,7,14,0,False,117.0,12128,0,2412,16.272297000000002,71.46119140888828,1
False,7,14,0,False,117.0,12128,0,2412,16.272307,71.46242165550034,1
False,7,14,0,False,117.0,12128,0,2412,16.272317,71.46365183564309,1
False,7,14,0,False,117.0,12128,-35,2412,16.272326,71.46488194932195,1
False,7,14,0,False,117.0,12128,0,2412,16.272336,71.46611199654232,1
False,7,14,0,False,117.0,12128,0,2412,16.272345,71.46734197730956,1
False,7,14,0,False,117.0,12128,0,2412,16.272356000000002,71.46857189162907,1
False,7,14,0,False,117.0,12128,-44,2412,16.272366,71.46980173950624,1
False,7,14,0,False,117.0,12128,-37,2412,16.272385,71.47103152094644,1
False,7,14,0,False,117.0,12128,-36,2412,16.272395,71.47226123595506,1
False,7,14,0,False,117.0,12128,-36,2412,16.272405,71.47349088453747,1
False,7,14,0,False,117.0,12128,-38,2412,16.272415000000002,71.47472046669908,1
False,7,14,0,False,117.0,12128,-39,2412,16.272425000000002,71.47594998244524,1
False,7,14,0,False,117.0,12128,-36,2412,16.272434,71.47717943178135,1
False,7,14,0,False,117.0,12128,-35,2412,16.272444,71.4784088147128,1
False,7,14,0,False,117.0,12128,0,2412,16.272454,71.47963813124493,1
False,7,14,0,False,117.0,12128,-36,2412,16.272464,71.48086738138316,1
False,7,14,0,False,117.0,12128,-41,2412,16.272473,71.48209656513286,1
False,7,14,0,False,117.0,12128,0,2412,16.27249,71.4833256824994,1
False,7,14,0,False,117.0,12128,-37,2412,16.2725,71.48455473348815,1
False,7,14,0,False,117.0,12128,0,2412,16.27251,71.4857837181045,1
False,7,14,0,False,117.0,12128,0,2412,16.27354,71.48701263635381,1
False,7,14,0,False,117.0,12128,0,2412,16.27356,71.4882414882415,1
False,7,14,0,False,117.0,12128,-41,2412,16.273572,71.48947027377288,1
False,7,14,0,False,117.0,12128,-39,2412,16.273582,71.49069899295337,1
False,7,14,0,False,117.0,12128,-44,2412,16.273592,71.49192764578834,1
True,7,14,0,False,117.0,12128,0,2412,16.276342,71.48999757025999,1
True,7,14,0,False,117.0,12128,0,2412,16.276356,71.48806759894174,1
True,7,14,0,False,117.0,12128,0,2412,16.276364,71.48613773182518,1
True,7,14,0,False,117.0,12128,-43,2412,16.276373,71.48420796890186,1
True,7,14,0,False,117.0,12128,-38,2412,16.276382,71.48227831016332,1
True,7,14,0,False,117.0,12128,-44,2412,16.27639,71.48034875560114,1
True,7,14,0,False,117.0,12128,0,2412,16.276398,71.4784193052069,1
True,7,14,0,False,117.0,12128,-34,2412,16.276408,71.47648995897214,1
True,7,14,0,False,117.0,12128,-41,2412,16.276416,71.47456071688845,1
True,7,14,0,False,117.0,12128,-37,2412,16.276425,71.47263157894737,1
True,7,14,0,False,117.0,12128,-35,2412,16.276434000000002,71.47070254514048,1
True,7,14,0,False,117.0,12128,0,2412,16.276443,71.46877361545936,1
True,7,14,0,False,117.0,12128,-44,2412,16.276453,71.46684478989555,1
False,7,14,0,False,117.0,12128,0,2412,16.276471,71.46807362228098,1
False,7,14,0,False,117.0,12128,0,2412,16.276484,71.46930238834165,1
False,7,14,0,False,117.0,12128,-36,2412,16.276497,71.47053108808291,1
False,7,14,0,False,117.0,12128,-36,2412,16.276504,71.47175972151011,1
False,7,14,0,False,117.0,12128,0,2412,16.277516000000002,71.47298828862863,1
False,7,14,0,False,117.0,12128,-43,2412,16.277529,71.47421678944386,1
False,7,14,0,False,117.0,12128,-37,2412,16.277539,71.47544522396115,1
False,7,14,0,False,117.0,12128,-37,2412,16.277547000000002,71.47667359218586,1
False,7,14,0,False,117.0,12128,0,2412,16.277556,71.47790189412336,1
False,7,14,0,False,117.0,12128,-39,2412,16.277565,71.47913012977902,1
False,7,14,0,False,117.0,12128,-40,2412,16.277574,71.48035829915823,1
False,7,14,0,False,117.0,12128,0,2412,16.277583,71.48158640226629,1
False,7,14,0,False,117.0,12128,-39,2412,16.279183,71.48281443910862,1
False,7,14,0,False,117.0,12128,-44,2412,16.279195,71.48404240969056,1
False,7,14,0,False,117.0,12128,0,2412,16.279213000000002,71.48527031401748,1
False,7,14,0,False,117.0,12128,0,2412,16.279223,71.48649815209474,1
False,7,14,0,False,117.0,12128,-37,2412,16.279232,71.4877259239277,1
False,7,14,0,False,117.0,12128,0,2412,16.27924,71.48895362952173,1
False,7,14,0,False,117.0,12128,0,2412,16.27925,71.49018126888218,1
False,7,14,0,False,117.0,12128,-35,2412,16.27926,71.49140884201441,1
False,7,14,0,False,117.0,12128,-41,2412,16.279269,71.49263634892377,1
False,7,14,0,False,117.0,12128,0,2412,16.279278,71.49386378961565,1
False,7,14,0,False,117.0,12128,-37,2412,16.279288,71.49509116409538,1
False,7,14,0,False,117.0,12128,0,2412,16.279298,71.49631847236832,1
False,7,14,0,False,117.0,12128,0,2412,16.279307,71.49754571443982,1
False,7,14,0,False,117.0,12128,0,2412,16.281976,71.49877289031527,1
False,7,14,0,False,117.0,12128,-44,2412,16.281993,71.5,1
False,7,14,0,False,117.0,12128,0,2412,16.28205,71.50122704349936,1
False,7,14,0,False,117.0,12128,-36,2412,16.282063,71.50245402081873,1
False,7,14,0,False,117.0,12128,-37,2412,16.282077,71.50368093196343,1
False,7,14,0,False,117.0,12128,-38,2412,16.282092000000002,71.50490777693884,1
False,7,14,0,False,117.0,12128,0,2412,16.282106000000002,71.5061345557503,1
